partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,volume_acceleration,oi_change_ratio,breadth_positive,breadth_delta,surface_median_return,surface_median_acceleration,option_asymmetry,mirror_return,mirror_acceleration,days_to_expiry,minute_of_day
research_oof,fold_3,surface_breadth_recovery,2025-08-25,2025-08-25 05:33:00+00:00,NSE_FO|71989|28-08-2025,2025-08-28,PE,25100.0,165.0,-2.000000000000007,-2.100000000000007,-3.000000000000007,0.3499999999999943,6.400000000000006,0.21212121212120869,5,-3.3411488862836958,-4.715353651523879,1.374204765240183,1.543091655266758,-0.31075449857939597,0.0011371102238843685,0.125,0.0,-3.050541133601048,1.0422263602086648,-5.35727791854177,2.016129032258074,-2.844982078853042,3,663
research_oof,fold_3,surface_breadth_recovery,2025-08-26,2025-08-26 05:30:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,174.2,-7.57749712973593,-7.677497129735929,-8.57749712973593,1.4000000000000057,15.149999999999977,0.8036739380022995,5,-8.350895679662818,-10.364145658263302,2.0132499786004843,1.6948130277442701,0.023896209286468073,-0.0038029539223489875,0.0,0.0,-5.488421975921853,1.2140473117180965,-15.61084884125531,7.259953161592492,-3.126520268359201,2,660
research_oof,fold_3,surface_breadth_recovery,2025-08-26,2025-08-26 05:59:00+00:00,NSE_FO|71973|28-08-2025,2025-08-28,PE,24950.0,145.4,3.713892709766166,3.6138927097661657,2.713892709766166,5.75,4.050000000000011,3.954607977991747,5,-7.513530722699779,-9.60254372019077,2.0890129974909906,2.236859614105123,-1.317365269461078,0.0,0.0,0.0,-5.695241511238641,0.8146609108177549,-18.169268427617812,10.655737704918034,-4.90442827018569,2,689
research_oof,fold_3,surface_breadth_recovery,2025-08-28,2025-08-28 04:26:00+00:00,NSE_FO|48938|02-09-2025,2025-09-02,PE,24650.0,132.55,-1.357978121463607,-1.4579781214636072,-2.3579781214636073,6.849999999999994,4.550000000000011,5.16786118445869,5,-7.247386759581886,-10.115803814713908,2.8684170551320225,1.2970365265334252,0.3573450819331446,0.0,0.0,0.0,-6.650602409638562,2.8321342341060873,-11.360251417640221,4.112864658058335,-3.2835850460836813,5,596
research_oof,fold_3,surface_breadth_recovery,2025-08-28,2025-08-28 04:44:00+00:00,NSE_FO|48945|02-09-2025,2025-09-02,CE,24800.0,51.3,-6.530214424951257,-6.630214424951257,-7.530214424951257,1.6500000000000057,3.8999999999999986,3.216374269005859,5,-4.201680672268903,-5.018248175182483,0.8165675029135793,1.2846715328467153,0.8559354590856704,0.008135647831165169,0.0,0.0,-4.779411764705888,0.4392874488502887,-8.64808172883945,4.446401056570548,-1.2685300480149486,5,614
research_oof,fold_3,surface_breadth_recovery,2025-08-29,2025-08-29 04:31:00+00:00,NSE_FO|48939|02-09-2025,2025-09-02,CE,24700.0,34.65,-5.4834054834054795,-5.583405483405479,-6.4834054834054795,1.7000000000000028,2.799999999999997,4.9062049062049145,5,-9.055118110236226,-12.515964240102173,3.4608461298659474,1.2254947382354888,-0.47256602025282946,0.0,0.0,0.0,-8.457711442786087,3.6440159947023982,-15.519179856497665,6.46406174626144,-2.472422744137371,4,601
research_oof,fold_3,surface_breadth_recovery,2025-08-29,2025-08-29 04:47:00+00:00,NSE_FO|48940|02-09-2025,2025-09-02,PE,24700.0,214.6,-8.92357875116496,-9.02357875116496,-9.92357875116496,1.3000000000000114,26.299999999999983,0.6057781919850939,5,-2.6739179696351756,-4.887218045112773,2.2133000754775973,1.4523937600860677,0.18563437204712474,0.0,0.0,0.0,-2.6739179696351756,2.243219077803615,-3.8573499222979035,1.183431952662728,-3.2712531471836614,4,617
research_oof,fold_3,surface_breadth_recovery,2025-09-01,2025-09-01 04:16:00+00:00,NSE_FO|48944|02-09-2025,2025-09-02,PE,24750.0,193.7,-1.3680949922560546,-1.4680949922560547,-2.3680949922560544,9.950000000000017,5.299999999999983,5.136809499225616,5,-3.9483486466352025,-6.220915993142306,2.2725673465071035,1.3402597402597403,-0.10948645263366075,0.0,0.0,0.0,-4.796465762070046,2.4238627163929216,-13.29414303915857,9.345794392523366,-1.1087510620220833,1,586
research_oof,fold_3,surface_breadth_recovery,2025-09-01,2025-09-01 04:45:00+00:00,NSE_FO|48935|02-09-2025,2025-09-02,CE,24600.0,41.95,-4.529201430274149,-4.629201430274149,-5.529201430274149,2.3999999999999986,4.150000000000006,5.721096543504168,5,-2.780996523754331,-8.695652173913038,5.914655650158707,1.4239313620346254,-0.22945712680659813,0.0,0.0,0.0,-3.1423290203327237,5.914655650158707,-4.1815567478439615,1.4005602240896309,-7.147449143591867,1,615
research_oof,fold_3,surface_breadth_recovery,2025-09-02,2025-09-02 04:19:00+00:00,NSE_FO|48944|02-09-2025,2025-09-02,PE,24750.0,63.65,-17.674783974862528,-17.77478397486253,-18.674783974862528,2.8000000000000043,13.549999999999997,4.399057344854681,5,-11.118832522585132,-12.38410596026489,1.2652734376797579,1.2685337726523889,0.1798416806226617,0.0,0.0,0.0,-10.909090909090914,1.2652734376797579,-32.04906508072466,20.93023255813953,-3.537852548243457,0,589
research_oof,fold_3,surface_breadth_recovery,2025-09-02,2025-09-02 04:35:00+00:00,NSE_FO|48946|02-09-2025,2025-09-02,PE,24800.0,69.9,2.360515021459215,2.260515021459215,1.3605150214592152,5.449999999999989,5.900000000000006,7.796852646638038,5,-13.613861386138614,-18.58297078931014,4.969109403171524,1.993190820702524,0.6631773338262921,0.0,0.0,0.0,-12.396694214876035,4.63385418612471,-47.73548300776024,34.12162162162162,-26.7031206464196,0,605
research_oof,fold_3,surface_breadth_recovery,2025-12-01,2025-12-01 04:17:00+00:00,NSE_FO|46807|02-12-2025,2025-12-02,CE,26250.0,110.15,-7.625964593735819,-7.725964593735819,-8.62596459373582,3.8499999999999943,10.950000000000003,3.49523377212891,5,-0.9442446043165464,-8.405172413793105,7.4609278094765585,1.4838327783943766,0.729983656264336,0.0,0.0,0.0,-1.602959309494445,8.485017230094993,0.4269600969567078,-1.3712047012732542,-10.678340171800649,1,587
research_oof,fold_3,surface_breadth_recovery,2025-12-01,2025-12-01 05:03:00+00:00,NSE_FO|46817|02-12-2025,2025-12-02,PE,26350.0,93.3,14.415862808145768,14.315862808145768,13.415862808145768,13.950000000000003,0.3999999999999915,14.951768488745984,5,-3.9711191335740192,-8.992628992629005,5.021509859054985,1.4512,-0.5542347826086957,0.0,0.25,0.0,-3.009288358125567,4.789097952783306,-7.856599706171163,3.885480572597144,-6.061043491573971,1,633
research_oof,fold_3,surface_breadth_recovery,2025-12-02,2025-12-02 05:04:00+00:00,NSE_FO|46817|02-12-2025,2025-12-02,PE,26350.0,252.65,1.7415396793983795,1.6415396793983794,0.7415396793983795,8.349999999999994,4.550000000000011,3.3049673461310087,5,-3.211623016631626,-4.925925925925934,1.7143029092943074,1.8352490421455938,0.6601517658810023,-0.03008298755186722,0.125,0.125,-2.868644361305106,1.7822419012514246,2.910825962960229,-6.122448979591855,5.642256902761078,0,634
research_oof,fold_3,surface_breadth_recovery,2025-12-02,2025-12-02 07:04:00+00:00,NSE_FO|46812|02-12-2025,2025-12-02,PE,26300.0,214.25,1.213535589264875,1.1135355892648748,0.21353558926487493,6.75,11.25,3.150525087514586,5,-4.122787362760483,-6.130434782608695,2.0076474198482126,2.9146110056925996,0.19165085388994285,0.0,0.0,0.0,-2.0233795081516903,1.7036830480169516,3.377212637239513,-7.499999999999996,-4.8684210526315885,0,754
research_oof,fold_3,surface_breadth_recovery,2025-12-03,2025-12-03 04:35:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,71.65,4.745289602233065,4.645289602233065,3.745289602233065,3.799999999999997,0.75,5.3035589672016705,5,-13.293051359516618,-14.933178384660073,1.640127025143455,2.268835616438356,-0.1214626351900292,0.0,0.0,0.0,-11.918124793661267,0.995155265367254,-23.270878410514406,9.977827050997789,-2.490366333226124,6,605
research_oof,fold_3,surface_breadth_recovery,2025-12-03,2025-12-03 05:13:00+00:00,NSE_FO|41905|09-12-2025,2025-12-09,CE,26050.0,87.05,2.125215393452049,2.025215393452049,1.125215393452049,4.1000000000000085,0.20000000000000284,4.709936817920745,5,-4.4956140350877245,-7.469102632993019,2.9734885979052947,1.2753757225433526,-1.6171098265895956,0.0015181503306194053,0.0,0.0,-4.4956140350877245,2.388681177482132,-8.5173531655225,4.021739130434776,-1.9058130100701787,6,643
research_oof,fold_3,surface_breadth_recovery,2025-12-04,2025-12-04 04:16:00+00:00,NSE_FO|41906|09-12-2025,2025-12-09,PE,26050.0,113.3,1.5445719329214476,1.4445719329214475,0.5445719329214476,6.299999999999997,3.0,5.560458958517208,5,-7.933279088689993,-8.978451715881885,1.0451726271918922,1.268119951311276,-0.3062360876125936,0.08531199051430265,0.25,0.0,-7.648231584145987,1.1798644907528137,-14.764134107277371,6.830855018587378,-2.848110002974691,5,586
research_oof,fold_3,surface_breadth_recovery,2025-12-04,2025-12-04 04:38:00+00:00,NSE_FO|41882|09-12-2025,2025-12-09,PE,25950.0,66.2,0.30211480362538196,0.20211480362538195,-0.697885196374618,5.700000000000003,1.1000000000000085,8.610271903323266,5,-6.497175141242928,-10.20833333333333,3.7111581920904024,1.3432788446278368,-2.1266465640374546,0.0,0.125,0.125,-5.782591255515445,3.2312217641075676,-10.304790371703842,3.8076152304609145,-3.013194018094012,5,608
research_oof,fold_3,surface_breadth_recovery,2025-12-05,2025-12-05 04:24:00+00:00,NSE_FO|41905|09-12-2025,2025-12-09,CE,26050.0,112.6,-10.790408525754877,-10.890408525754877,-11.790408525754877,0.20000000000000284,17.849999999999994,0.1776198934280665,5,-4.2073948151296285,-5.089695452649146,0.882300637519517,1.4503721170142214,0.5399012600397907,0.0,0.0,0.0,-4.145601617795758,0.7061394087976791,-8.771959379694184,4.564564564564555,-2.521079304813134,4,594
research_oof,fold_3,surface_breadth_recovery,2025-12-05,2025-12-05 05:01:00+00:00,NSE_FO|41903|09-12-2025,2025-12-09,CE,26000.0,139.05,3.559870550161804,3.459870550161804,2.559870550161804,8.549999999999983,6.75,6.1488673139158445,5,-23.30951072017592,-29.82504859761178,6.515537877435861,4.3909254267744835,-0.22165318957771785,0.0,0.0,0.0,-23.30951072017592,6.515537877435861,-69.4833109795793,46.173800259403386,-19.294749162932952,4,631
research_oof,fold_3,surface_breadth_recovery,2025-12-08,2025-12-08 04:21:00+00:00,NSE_FO|41907|09-12-2025,2025-12-09,CE,26100.0,85.25,-3.812316715542522,-3.9123167155425222,-4.812316715542522,0.09999999999999432,6.75,0.1173020527859171,5,-9.308510638297873,-17.602040816326525,8.293530178028652,1.7930624642338338,0.598758638904785,0.0,0.0,0.0,-6.968302018131817,6.028777357675274,-23.76523255358334,14.456721915285463,-11.94937913333225,1,591
research_oof,fold_3,surface_breadth_recovery,2025-12-08,2025-12-08 04:46:00+00:00,NSE_FO|41908|09-12-2025,2025-12-09,PE,26100.0,59.4,4.966329966329972,4.866329966329972,3.9663299663299716,7.399999999999999,0.0,12.457912457912455,5,-13.735465116279066,-16.76875957120979,3.0332944549307257,1.7147327652982185,-0.32066720520180625,0.0,0.125,0.125,-14.855284425359455,2.9465322849366267,-22.49458920387032,8.759124087591253,-0.5983306847106888,1,616
research_oof,fold_3,surface_breadth_recovery,2025-12-09,2025-12-09 04:37:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,131.6,0.3799392097264438,0.2799392097264438,-0.6200607902735562,4.5,12.25,3.4194528875379944,5,-11.129848229342333,-13.589076723016912,2.45922849367458,1.786948063432176,0.15622236632671105,0.0,0.0,0.0,-7.142857142857128,1.7741517683139696,-27.366010590965953,16.23616236162362,-8.95763608798876,0,607
research_oof,fold_3,surface_breadth_recovery,2025-12-09,2025-12-09 04:53:00+00:00,NSE_FO|41880|09-12-2025,2025-12-09,PE,25900.0,79.1,5.562579013906455,5.462579013906455,4.562579013906455,10.550000000000011,3.1999999999999886,13.337547408343884,5,-2.464571780653113,-25.70518653321201,23.240614752558898,1.335256682223165,-0.19813815172517435,0.0,0.0,0.0,-3.126336829147908,13.009373633489318,-21.766042368888417,19.301470588235304,-65.00085499316003,0,623
research_oof,fold_3,surface_breadth_recovery,2025-12-10,2025-12-10 04:50:00+00:00,NSE_FO|48211|16-12-2025,2025-12-16,PE,25750.0,45.85,0.5452562704471101,0.44525627044711014,-0.4547437295528899,1.5499999999999972,0.30000000000000426,3.3805888767720766,5,-4.672897196261683,-6.102362204724399,1.4294650084627154,1.8473996760842182,0.8371423429908225,0.0,0.0,0.0,-4.105951777364658,1.3286754850128313,-8.285064496641915,3.6121673003802313,-0.25049364382576655,6,620
research_oof,fold_3,surface_breadth_recovery,2025-12-10,2025-12-10 05:21:00+00:00,NSE_FO|48220|16-12-2025,2025-12-16,CE,25900.0,133.85,-8.741128128502046,-8.841128128502046,-9.741128128502046,0.25,16.5,0.1867762420620097,5,-7.301038062283749,-11.891354753229544,4.590316690945795,1.9228024325275168,0.11288133889531093,0.0,0.0,0.0,-6.285044574883292,3.607643316533632,-18.53543473357362,11.23439667128987,-5.061541433158867,6,651
research_oof,fold_3,surface_breadth_recovery,2025-12-11,2025-12-11 04:38:00+00:00,NSE_FO|48221|16-12-2025,2025-12-16,PE,25900.0,168.6,-7.918149466192167,-8.018149466192167,-8.918149466192167,8.099999999999994,15.599999999999994,4.804270462633449,5,-16.863905325443795,-18.7545609340793,1.8906556086355053,1.271569563833174,0.11747851002865328,0.0,0.0,0.0,-16.204136426095083,1.8924388261106984,-34.88192334346181,18.01801801801801,-4.399732555815206,5,608
research_oof,fold_3,surface_breadth_recovery,2025-12-11,2025-12-11 05:05:00+00:00,NSE_FO|48217|16-12-2025,2025-12-16,PE,25800.0,84.95,-4.885226603884645,-4.9852266038846444,-5.885226603884645,1.7000000000000028,4.950000000000003,2.001177163037084,5,-5.700055340343102,-11.671232876712335,5.9711775363692325,1.2362613206717665,0.5214103578651192,0.0,0.0,0.0,-4.2450548002921975,5.004681975252339,-7.584352861004251,1.884297520661149,-5.103332034671504,5,635
research_oof,fold_3,surface_breadth_recovery,2025-12-12,2025-12-12 04:19:00+00:00,NSE_FO|48218|16-12-2025,2025-12-16,CE,25850.0,225.7,0.5538325210456359,0.4538325210456359,-0.44616747895436415,4.550000000000011,5.299999999999983,2.0159503766061198,5,-2.58342303552207,-6.304393971555944,3.7209709360338743,1.2546773577701413,0.42993508972890426,-0.10838288022511687,0.0,0.0,-2.3935144680433176,3.5209643244649094,-5.6976098867331455,3.114186851211076,-7.8013061065354,4,589
research_oof,fold_3,surface_breadth_recovery,2025-12-12,2025-12-12 04:39:00+00:00,NSE_FO|48218|16-12-2025,2025-12-16,CE,25850.0,194.1,5.486862442040189,5.386862442040189,4.486862442040189,10.950000000000017,11.049999999999983,5.641421947449777,5,-8.73649600751526,-10.421179302045736,1.6846832945304762,3.2553302132085284,-0.41497659906396267,0.0,0.0,0.0,-8.429460481685819,1.102243399300817,-24.27809726340221,15.541601255886949,-2.070339042620507,4,609
research_oof,fold_3,surface_breadth_recovery,2025-12-15,2025-12-15 04:16:00+00:00,NSE_FO|48222|16-12-2025,2025-12-16,CE,25950.0,64.65,7.3472544470224275,7.247254447022428,6.3472544470224275,8.099999999999994,1.1500000000000057,12.529002320185606,5,-6.498194945848379,-13.963963963963966,7.465769018115587,1.2953214285714285,0.021357142857142852,0.0,0.0,0.0,-3.6325427799459686,5.75596864686071,-9.617461000894245,3.119266055045866,-9.893629607322252,1,586
research_oof,fold_3,surface_breadth_recovery,2025-12-15,2025-12-15 04:40:00+00:00,NSE_FO|48222|16-12-2025,2025-12-16,CE,25950.0,70.15,9.40841054882394,9.30841054882394,8.40841054882394,12.549999999999997,3.450000000000003,17.890235210263718,5,-3.5148173673328675,-7.473544973544966,3.9587276062120984,1.5427526291723823,0.48922510883949033,-0.0315983471221898,0.0,0.0,-1.663798049340226,2.9919030936762177,-3.1753740543661313,-0.33944331296673624,-5.537999269645422,1,610
research_oof,fold_3,surface_breadth_recovery,2025-12-16,2025-12-16 04:30:00+00:00,NSE_FO|48220|16-12-2025,2025-12-16,CE,25900.0,44.75,-7.374301675977647,-7.474301675977647,-8.374301675977648,1.6000000000000014,6.149999999999999,3.575418994413411,5,-24.344885883347423,-32.56484149855908,8.21995561521166,1.342646293404714,-0.7328240017845191,0.1375557544594205,0.0,0.0,-16.989567809239926,5.7100262367681935,-61.42695275264833,37.08206686930091,-23.60633892780053,0,600
research_oof,fold_3,surface_breadth_recovery,2025-12-16,2025-12-16 04:52:00+00:00,NSE_FO|48221|16-12-2025,2025-12-16,PE,25900.0,36.6,-3.8251366120218537,-3.925136612021854,-4.825136612021854,1.8500000000000014,5.100000000000001,5.054644808743173,5,-11.487303506650548,-21.5819209039548,10.094617397304251,1.386778062816335,0.7106877903348818,0.04760768201307613,0.25,0.125,-11.299207308880828,11.297308698652126,-16.659717299753996,5.1724137931034475,-9.36659329909515,0,622
research_oof,fold_3,surface_breadth_recovery,2025-12-17,2025-12-17 04:16:00+00:00,NSE_FO|56994|23-12-2025,2025-12-23,CE,25850.0,160.75,-7.4650077760497675,-7.565007776049767,-8.465007776049767,1.3000000000000114,14.099999999999994,0.8087091757387317,5,-10.88284286507496,-13.092303478499046,2.2094606134240866,1.4145516074450084,-0.08943663772711585,0.11823369280703591,0.0,0.0,-11.428746315792987,2.2060964884087264,-25.821114470013217,14.938271604938258,-4.319122982852797,6,586
research_oof,fold_3,surface_breadth_recovery,2025-12-17,2025-12-17 04:35:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,70.65,-5.661712668082094,-5.761712668082094,-6.661712668082094,0.14999999999999147,6.300000000000011,0.21231422505306646,5,-8.430609597924777,-9.55455132343448,1.1239417255097024,1.2240890246563387,-0.15640410211651745,0.0,0.0,0.0,-7.155238094169447,0.9707085396220503,-14.386893750930241,5.956284153005464,-1.1022162589692686,6,605
research_oof,fold_3,surface_breadth_recovery,2025-12-18,2025-12-18 04:15:00+00:00,NSE_FO|56998|23-12-2025,2025-12-23,CE,25900.0,58.8,-2.9761904761904763,-3.0761904761904764,-3.9761904761904763,0.30000000000000426,4.549999999999997,0.5102040816326603,5,-13.602941176470583,-15.17792302106027,1.5749818445896864,1.6704510205347727,0.2920776723121783,0.0,0.0,0.0,-13.409022075649485,1.3386113111278855,-24.951778385772915,11.348837209302332,-0.5817484739948586,5,585
research_oof,fold_3,surface_breadth_recovery,2025-12-18,2025-12-18 04:43:00+00:00,NSE_FO|57004|23-12-2025,2025-12-23,PE,25950.0,178.45,-9.722611375735497,-9.822611375735496,-10.722611375735497,9.050000000000011,18.25,5.071448585037833,5,-11.2075378130424,-12.31137724550898,1.1038394324665806,2.6165670367207516,-0.7025027307211089,0.03361294544589208,0.375,0.125,-10.794911584607686,1.0752281239205415,-28.944540871146373,17.737003058103973,-3.3268267291300724,5,613
research_oof,fold_3,surface_breadth_recovery,2025-12-19,2025-12-19 04:37:00+00:00,NSE_FO|57005|23-12-2025,2025-12-23,CE,26000.0,68.4,-1.3157894736842188,-1.415789473684219,-2.3157894736842186,5.799999999999997,1.25,8.479532163742686,5,-13.782252989301448,-17.470256731371304,3.6880037420698564,1.9902806356989624,0.11464679529330457,0.0,0.0,0.0,-10.688733956806239,3.1428638714149697,-26.238828671683567,12.45657568238212,-4.377595171889226,4,607
research_oof,fold_3,surface_breadth_recovery,2025-12-19,2025-12-19 04:58:00+00:00,NSE_FO|56991|23-12-2025,2025-12-23,PE,25800.0,30.55,2.2913256955810124,2.1913256955810123,1.2913256955810124,1.0500000000000007,0.5500000000000007,3.436988543371524,5,-6.153846153846154,-8.29562594268477,2.1417797888386163,1.4627222982216141,0.258891928864569,0.011468342691341815,0.25,0.25,-5.98119816985988,2.0874851781318036,-10.599984365228266,4.446138211382111,-1.153656291571914,4,628
research_oof,fold_4,surface_breadth_recovery,2025-12-23,2025-12-23 04:16:00+00:00,NSE_FO|57003|23-12-2025,2025-12-23,CE,25950.0,177.1,5.364201016374929,5.26420101637493,4.364201016374929,18.0,1.299999999999983,10.163749294184077,5,-6.7685014485119765,-8.666320705760244,1.8978192572482673,1.5469831849653808,-0.3778437190900099,0.0,0.0,0.0,-5.106394867039077,1.519777000722494,-24.33606901607952,17.567567567567544,-0.24065161051465367,0,586
