partition,fold_id,mechanism,session_id,timestamp,expired_instrument_key,expiry_id,option_type,strike,entry_price_next_open,gross_return_pct,net_return_pct,stress_return_pct,forward_mfe_points,forward_mae_points,forward_expansion_pct,label_horizon_minutes,prior_5m_return_pct,previous_return,return_acceleration,prior_5m_volume_ratio,oi_change_ratio,breadth_positive,breadth_delta,surface_return_dispersion,option_asymmetry,mirror_return,directional_mass_shift,days_to_expiry,minute_of_day
research_oof,fold_3,opposite_wing_capitulation_rebound,2025-12-19,2025-12-19 05:12:00+00:00,NSE_FO|57002|23-12-2025,2025-12-23,PE,25900.0,52.9,3.49716446124764,3.3971644612476397,2.49716446124764,2.0,0.29999999999999716,3.780718336483932,5,-11.54811715481171,-2.1132713440405793,-9.43484581077113,4.3142816215441915,0.0,0.25,0.0,7.1785605408737565,-20.06620350253633,8.51808634772462,-73.56309730840076,4,642
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-23,2025-12-23 09:14:00+00:00,NSE_FO|56998|23-12-2025,2025-12-23,CE,25900.0,269.85,3.6316472114137315,3.5316472114137314,2.6316472114137315,10.149999999999977,9.75,3.7613488975356595,5,-10.581222056631889,-8.32104832104832,-2.260173735583569,3.1801980198019804,-0.008257053883174484,0.0,0.0,4.998543689382142,-23.081222056631887,12.5,,0,884
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-24,2025-12-24 05:18:00+00:00,NSE_FO|65640|30-12-2025,2025-12-30,CE,26250.0,83.2,1.5624999999999964,1.4624999999999964,0.5624999999999964,3.75,1.5,4.507211538461538,5,-10.860215053763433,-5.898123324396787,-4.962091729366646,3.6034715960324615,0.0,0.0,0.0,1.728255185384835,-21.266976807593316,10.406761753829885,,6,648
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-26,2025-12-26 05:38:00+00:00,NSE_FO|65629|30-12-2025,2025-12-30,CE,26150.0,43.55,-7.003444316877147,-7.103444316877146,-8.003444316877147,0.6000000000000014,3.759999999999998,1.3777267508610826,5,-12.296747967479682,-7.946336429308564,-4.350411538171118,3.5092898072582046,0.0,0.0,0.0,1.1425070076093256,-23.97674796747968,11.680000000000001,,4,668
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-29,2025-12-29 04:25:00+00:00,NSE_FO|65623|30-12-2025,2025-12-30,CE,26100.0,35.5,-23.661971830985912,-23.761971830985914,-24.661971830985912,0.5,8.55,1.4084507042253522,5,-24.41613588110403,-19.49420442571127,-4.921931455392759,3.241446983563867,0.004257933739315687,0.0,0.0,2.1205279477958765,-49.89109270321113,25.474956822107096,,1,595
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-30,2025-12-30 08:06:00+00:00,NSE_FO|65622|30-12-2025,2025-12-30,PE,26050.0,124.95,-3.5214085634253744,-3.6214085634253745,-4.521408563425375,6.950000000000003,5.799999999999997,5.562224889955984,5,-12.883008356545966,-10.134301767849795,-2.7487065886961712,3.77267595031991,0.0,0.0,0.0,4.829236764237063,-32.883008356545965,19.999999999999996,,0,816
research_oof,fold_4,opposite_wing_capitulation_rebound,2025-12-31,2025-12-31 05:01:00+00:00,NSE_FO|40460|06-01-2026,2026-01-06,PE,25900.0,38.0,-0.6578947368421052,-0.7578947368421052,-1.6578947368421053,0.3999999999999986,1.2100000000000009,1.0526315789473648,5,-12.48554913294797,-4.734411085450341,-7.751138047497629,3.239718495711458,0.0,0.25,0.25,8.359691477107228,-20.34269199009082,7.857142857142851,,6,631
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-01,2026-01-01 04:28:00+00:00,NSE_FO|40461|06-01-2026,2026-01-06,CE,25950.0,246.2,2.1121039805036625,2.0121039805036625,1.1121039805036625,9.0,6.049999999999983,3.6555645816409426,5,-9.860703812316718,-6.0478503327936695,-3.8128534795230484,2.8903508771929824,0.003885877901625933,0.0,0.0,4.447901247627338,-27.85556242414191,17.994858611825194,,5,598
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-05,2026-01-05 05:53:00+00:00,NSE_FO|40469|06-01-2026,2026-01-06,CE,26050.0,280.75,1.4603739982190642,1.3603739982190641,0.4603739982190642,7.25,10.5,2.5823686553873553,5,-10.296661754340997,-3.347401655981186,-6.949260098359812,7.569620253164557,0.0,0.0,0.0,3.2633706028056513,-29.46332842100766,19.166666666666664,,1,683
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-06,2026-01-06 05:07:00+00:00,NSE_FO|40465|06-01-2026,2026-01-06,CE,26000.0,206.3,3.6354823073194376,3.5354823073194375,2.6354823073194376,10.199999999999989,5.700000000000017,4.94425593795443,5,-9.891774891774885,-3.3624454148471594,-6.5293294769277255,2.8923341946597763,0.004253070263740688,0.0,0.0,4.247604444873081,-30.581430064188673,20.68965517241379,,0,637
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-07,2026-01-07 04:27:00+00:00,NSE_FO|46197|13-01-2026,2026-01-13,PE,26250.0,156.19,-4.53934310775338,-4.63934310775338,-5.53934310775338,1.460000000000008,10.939999999999998,0.9347589474358206,5,-11.111111111111116,-0.7144983626079071,-10.396612748503209,3.5896670150813796,0.0,0.0,0.0,5.866462861313615,-24.22005708099597,13.108945969884855,,6,597
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-08,2026-01-08 05:50:00+00:00,NSE_FO|46181|13-01-2026,2026-01-13,CE,26100.0,59.0,-0.5084745762711816,-0.6084745762711816,-1.5084745762711815,1.1000000000000014,1.8500000000000014,1.8644067796610195,5,-10.498489425981871,-1.470137825421125,-9.028351600560747,2.9698573549344864,0.0,0.0,0.0,4.129176391549901,-25.603171572917546,15.104682146935676,,5,680
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-12,2026-01-12 06:44:00+00:00,NSE_FO|46180|13-01-2026,2026-01-13,PE,26050.0,452.1,-3.8265870382658727,-3.9265870382658727,-4.826587038265872,22.799999999999955,34.75,5.04313205043131,5,-13.418105902448286,-2.708153269951019,-10.709952632497266,7.076923076923077,-0.0005173305742369374,0.0,0.0,2.3930810236216513,-29.620637548017903,16.202531645569618,,1,734
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-14,2026-01-14 04:48:00+00:00,NSE_FO|47611|20-01-2026,2026-01-20,CE,25650.0,162.05,-7.16445541499538,-7.264455414995379,-8.16445541499538,2.299999999999983,14.400000000000006,1.4193150262264627,5,-8.86755153911325,-2.349570200573059,-6.517981338540192,3.1116603010559425,0.0,0.0,0.0,0.7762102846787541,-18.691750091336612,9.824198552223361,,6,618
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-16,2026-01-16 05:43:00+00:00,NSE_FO|47615|20-01-2026,2026-01-20,CE,25750.0,156.3,0.28790786948175856,0.18790786948175855,-0.7120921305182415,13.349999999999994,0.0,8.541266794625715,5,-13.659217877094964,-4.7818791946308785,-8.877338682464085,2.8352675693101226,0.01097158687054621,0.16666667,0.0,5.4286749403140355,-34.609258827135925,20.95004095004096,,4,673
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-19,2026-01-19 05:29:00+00:00,NSE_FO|47612|20-01-2026,2026-01-20,PE,25650.0,141.19,-7.642184290672138,-7.742184290672138,-8.642184290672137,5.060000000000002,15.590000000000003,3.5838232169417115,5,-10.788643533123022,-6.005385434278921,-4.783258098844101,3.2710608424336973,0.0,0.2857143,0.0,8.564755301876358,-29.008982516173887,18.220338983050866,-2.46281263808487,1,659
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-20,2026-01-20 05:08:00+00:00,NSE_FO|47602|20-01-2026,2026-01-20,PE,25550.0,72.84,17.723778143876988,17.623778143876986,16.723778143876988,12.959999999999994,0.0,17.792421746293236,5,-24.679979518689198,-12.390829694323136,-12.289149824366062,2.9419245708557824,0.0,0.125,0.125,11.740796020580396,-59.44392801654327,34.76394849785407,,0,638
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-21,2026-01-21 04:56:00+00:00,NSE_FO|58665|27-01-2026,2026-01-27,CE,25100.0,177.95,-1.5453779151447036,-1.6453779151447037,-2.5453779151447034,8.300000000000011,5.849999999999994,4.664231525709476,5,-9.424350483953138,-13.922813873961893,4.498463390008755,3.4827521909379078,0.0,0.0,0.0,0.7085654194674937,-24.454758824526568,15.03040834057343,,6,626
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-22,2026-01-22 04:50:00+00:00,NSE_FO|58665|27-01-2026,2026-01-27,CE,25100.0,320.1,0.29678225554513854,0.19678225554513853,-0.7032177444548615,20.599999999999966,4.050000000000011,6.435488909715703,5,-11.96980096087852,-8.910472972972972,-3.0593279879055473,2.868632707774799,0.0,0.0,0.0,1.699378716051512,-36.852430068859746,24.882629107981224,,5,620
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-23,2026-01-23 04:48:00+00:00,NSE_FO|58663|27-01-2026,2026-01-27,CE,25050.0,268.7,1.6375139560848657,1.5375139560848656,0.6375139560848657,9.400000000000034,0.6999999999999886,3.498325269817653,5,-9.44603468597407,-4.921325744894545,-4.524708941079525,3.041095890410959,0.0,0.0,0.0,1.7333728718796473,-33.517357122823995,24.07132243684993,,4,618
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-27,2026-01-27 04:15:00+00:00,NSE_FO|58675|27-01-2026,2026-01-27,PE,25150.0,76.85,-0.9759271307742355,-1.0759271307742355,-1.9759271307742354,12.600000000000009,9.549999999999997,16.39557579700717,5,-30.890287769784173,-33.20105820105821,2.3107704312740367,7.096799683919399,0.5272220363555258,0.375,0.375,19.190705074038608,-70.35417459033516,39.463886820551,,0,585
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-28,2026-01-28 07:52:00+00:00,NSE_FO|49789|03-02-2026,2026-02-03,CE,25150.0,278.2,0.41337167505393035,0.3133716750539304,-0.5866283249460696,6.5,6.199999999999989,2.3364485981308416,5,-12.250712250712247,-6.706336442586025,-5.544375808126222,6.178832116788321,0.0,0.0,0.0,0.6980183761596847,-32.147922236027966,19.897209985315722,,6,802
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-29,2026-01-29 04:24:00+00:00,NSE_FO|49789|03-02-2026,2026-02-03,CE,25150.0,232.85,1.266910027914974,1.166910027914974,0.2669100279149741,7.450000000000017,8.150000000000006,3.1994846467683127,5,-10.968851519205035,-7.011494252873563,-3.9573572663314724,3.408271474019088,0.0,0.0,0.0,0.26744000317446714,-28.65919061069575,17.690339091490713,,5,594
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-01-30,2026-01-30 08:11:00+00:00,NSE_FO|49796|03-02-2026,2026-02-03,PE,25300.0,204.75,-4.395604395604396,-4.495604395604396,-5.395604395604396,0.25,16.0,0.1221001221001221,5,-10.203634771184579,-5.1441241685144075,-5.059510602670171,3.0902497985495567,0.003830330543339481,0.0,0.0,0.6706762080682164,-17.06741513021308,6.863780359028504,,4,821
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-01,2026-02-01 04:20:00+00:00,NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,179.4,5.546265328874018,5.446265328874018,4.546265328874018,14.199999999999989,0.45000000000001705,7.91527313266443,5,-8.727735368956747,1.4334115194162056,-10.161146888372953,4.268412711652348,0.0,0.0,-1.0,0.7684976431867331,-16.238411078577442,7.5106757096206955,,2,590
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-02,2026-02-02 04:25:00+00:00,NSE_FO|49790|03-02-2026,2026-02-03,PE,25150.0,287.55,20.91810119979133,20.81810119979133,19.91810119979133,71.80000000000001,4.400000000000034,24.969570509476615,5,-13.897596656217349,-11.925891328039839,-1.97170532817751,5.982942430703624,0.041274044077564055,0.0,0.0,4.305982407475219,-23.27259665621735,9.375,,1,595
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-03,2026-02-03 04:37:00+00:00,NSE_FO|49799|03-02-2026,2026-02-03,CE,25350.0,316.75,1.8468823993685946,1.7468823993685945,0.8468823993685946,31.75,13.25,10.023677979479084,5,-13.028121179187602,-11.6543871399866,-1.3737340392010022,3.6259259259259258,-0.010860226140151906,0.0,0.0,5.78238266360034,-65.63856294625589,52.61044176706828,,0,607
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-04,2026-02-04 06:57:00+00:00,NSE_FO|42527|10-02-2026,2026-02-10,PE,25600.0,88.3,7.361268403171008,7.261268403171008,6.361268403171008,9.400000000000006,0.6499999999999915,10.645526613816541,5,-10.374493927125506,-5.441478439425063,-4.933015487700444,2.8469740201231417,-0.04822699399085297,0.375,0.0,6.515884353403306,-18.073101625733212,7.698607698607707,-10.491402800809738,6,747
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-06,2026-02-06 04:33:00+00:00,NSE_FO|42536|10-02-2026,2026-02-10,CE,25800.0,33.1,0.755287009063444,0.6552870090634441,-0.24471299093655596,2.8999999999999986,2.200000000000003,8.761329305135947,5,-11.968085106382976,-8.661417322834652,-3.306667783548324,3.233061974789916,0.0,0.0,0.0,0.42289037465832396,-17.88630605329832,5.918220946915342,,4,603
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-09,2026-02-09 05:08:00+00:00,NSE_FO|42535|10-02-2026,2026-02-10,PE,25750.0,36.85,0.1356852103120683,0.03568521031206828,-0.8643147896879317,1.25,1.0,3.3921302578018993,5,-15.849486887115171,-3.3957845433255307,-12.45370234378964,4.401716068642746,0.0,0.375,0.25,9.411607211419382,-29.52046936997884,13.67098248286367,-47.8195943566825,1,638
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-10,2026-02-10 07:52:00+00:00,NSE_FO|42536|10-02-2026,2026-02-10,CE,25800.0,139.3,5.886575735821959,5.786575735821959,4.886575735821959,11.099999999999994,7.300000000000011,7.968413496051682,5,-15.44518473652332,-13.228894691035675,-2.2162900454876446,3.2532262199811983,0.0,0.0,0.0,5.276424890660789,-96.5262658176044,81.08108108108108,,0,802
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-11,2026-02-11 04:32:00+00:00,NSE_FO|48236|17-02-2026,2026-02-17,CE,26000.0,110.25,-1.8594104308389998,-1.959410430839,-2.8594104308389996,0.25,4.700000000000003,0.22675736961451248,5,-9.349258649093905,-8.495648570244507,-0.8536100788493979,2.8266897147796026,0.0,0.0,0.0,3.8486920846772352,-20.01694859537171,10.667689946277804,,6,602
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-12,2026-02-12 07:48:00+00:00,NSE_FO|48235|17-02-2026,2026-02-17,PE,25950.0,138.95,4.605973371716449,4.50597337171645,3.6059733717164493,17.55000000000001,1.6999999999999886,12.630442605253696,5,-13.008130081300816,-2.55118110236221,-10.456948978938605,3.6302883319859878,0.0,0.0,-0.125,5.213873873127489,-26.637648153589975,13.629518072289159,,5,798
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-16,2026-02-16 04:43:00+00:00,NSE_FO|48233|17-02-2026,2026-02-17,PE,25900.0,345.75,0.520607375271153,0.420607375271153,-0.479392624728847,13.600000000000023,5.75,3.933477946493137,5,-8.763837638376382,-8.376001050282266,-0.3878365880941157,4.622641509433962,-0.006445745017399557,0.125,0.125,4.377914746565401,-39.408998928698956,30.645161290322577,,1,613
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-17,2026-02-17 04:56:00+00:00,NSE_FO|48235|17-02-2026,2026-02-17,PE,25950.0,243.9,-5.65805658056581,-5.7580565805658095,-6.65805658056581,2.9000000000000057,21.30000000000001,1.1890118901189035,5,-9.204630321135177,1.6592706926490397,-10.863901013784217,3.0762711864406778,0.0,0.0,-0.625,3.420909072205332,-54.79286561525284,45.588235294117666,,0,626
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-18,2026-02-18 04:27:00+00:00,NSE_FO|64858|24-02-2026,2026-02-24,CE,25650.0,162.05,-2.4683739586547357,-2.568373958654736,-3.4683739586547357,2.4499999999999886,8.800000000000011,1.5118790496760188,5,-10.513245033112572,-10.002718129926603,-0.5105269031859692,2.949602122015915,0.25007368110816386,0.0,0.0,4.553300730276378,-33.93128190406425,23.418036870951674,,6,597
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-19,2026-02-19 08:47:00+00:00,NSE_FO|64865|24-02-2026,2026-02-24,PE,25800.0,257.2,3.7713841368584715,3.6713841368584714,2.7713841368584715,10.400000000000034,7.949999999999989,4.043545878693637,5,-8.65470055091524,-7.1107110711071115,-1.543989479808129,3.6051177667926724,-0.04768589539494631,0.0,0.0,3.160353868337153,-16.013191116952964,7.358490566037723,,5,857
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-20,2026-02-20 04:16:00+00:00,NSE_FO|64859|24-02-2026,2026-02-24,PE,25650.0,218.05,-11.92387067186425,-12.02387067186425,-12.92387067186425,1.1999999999999886,27.5,0.5503324925475755,5,-9.098497495826374,-8.286014721345946,-0.8124827744804275,3.226525198938992,0.026332115530433582,0.25,-0.125,5.056564851418969,-24.10298985880931,15.004492362982935,-9.69396076628982,4,586
research_oof,fold_4,opposite_wing_capitulation_rebound,2026-02-23,2026-02-23 05:14:00+00:00,NSE_FO|64858|24-02-2026,2026-02-24,CE,25650.0,107.45,-0.9306654257794323,-1.0306654257794323,-1.9306654257794325,4.200000000000003,5.3500000000000085,3.9087947882736183,5,-12.895377128953767,-7.727272727272727,-5.16810440168104,3.39930505284494,0.0,0.0,0.0,6.548118027167444,-38.86117826891577,25.965801139962007,,1,644
research_oof,fold_1,synchronised_negative_surface_rebound,2025-03-21,2025-03-21 04:15:00+00:00,NSE_FO|49835|27-03-2025,2025-03-27,PE,23250.0,110.65,6.326253953908721,6.226253953908722,5.326253953908721,10.849999999999994,2.6500000000000057,9.805693628558512,5,-13.325517780382956,-9.123940250302788,-4.2015775300801685,1.9081484553182666,0.2346115035317861,0.0,0.0,0.6370802193864761,-28.922256105067913,15.596738324684956,,6,585
research_oof,fold_1,synchronised_negative_surface_rebound,2025-03-24,2025-03-24 04:18:00+00:00,NSE_FO|48696|27-03-2025,2025-03-27,PE,23200.0,34.15,0.14641288433383387,0.046412884333833865,-0.8535871156661661,1.3900000000000006,3.9499999999999993,4.070278184480236,5,-12.65984654731458,4.306864064602967,-16.966710611917545,0.8282526993974826,-0.0010033864291985452,0.0,-1.0,0.46255842017110255,-18.795377682845693,6.135531135531114,,3,588
research_oof,fold_1,synchronised_negative_surface_rebound,2025-03-28,2025-03-28 06:52:00+00:00,NSE_FO|54714|03-04-2025,2025-04-03,CE,23550.0,139.3,-3.847810480976319,-3.9478104809763193,-4.847810480976319,0.799999999999983,7.300000000000011,0.5743000717874966,5,-10.17058255551978,-9.740259740259738,-0.4303228152600429,2.283083511777302,0.0,0.0,0.0,0.4869124471495049,-23.01901461126893,12.848432055749148,,6,742
research_oof,fold_1,synchronised_negative_surface_rebound,2025-04-03,2025-04-03 04:36:00+00:00,NSE_FO|43888|09-04-2025,2025-04-09,PE,23050.0,81.65,-0.796080832823032,-0.896080832823032,-1.796080832823032,1.5,1.4500000000000028,1.8371096142069807,5,-10.954446854663779,-7.809939923539044,-3.1445069311247345,2.5135135135135136,0.01910577112467993,0.0,0.0,0.5707748681966249,-17.826874838202865,6.872427983539087,,6,606
research_oof,fold_1,synchronised_negative_surface_rebound,2025-04-04,2025-04-04 04:43:00+00:00,NSE_FO|43896|09-04-2025,2025-04-09,CE,23200.0,48.95,12.665985699693556,12.565985699693556,11.665985699693556,7.099999999999994,2.5500000000000043,14.504596527068426,5,-10.675182481751811,-6.672443674176776,-4.002738807575035,1.3410485220301172,0.0,0.0,0.0,0.5788627385325191,-16.22827605598054,5.553093574228729,,5,613
research_oof,fold_1,synchronised_negative_surface_rebound,2025-04-08,2025-04-08 08:05:00+00:00,NSE_FO|43887|09-04-2025,2025-04-09,CE,23050.0,41.65,-20.288115246098428,-20.38811524609843,-21.288115246098428,1.75,12.7,4.201680672268908,5,-12.605042016806722,-9.051724137931028,-3.553317878875694,1.2125540311971434,0.0,0.0,0.0,0.4189007501623575,-20.86236902641394,8.257327009607218,,1,815
research_oof,fold_1,synchronised_negative_surface_rebound,2025-04-25,2025-04-25 04:17:00+00:00,NSE_FO|51994|30-04-2025,2025-04-30,CE,24300.0,134.4,-6.808035714285718,-6.908035714285718,-7.808035714285718,10.099999999999994,10.900000000000006,7.514880952380948,5,-11.89773844641101,-7.575185604630674,-4.322552841780336,1.1906611637128752,0.0,0.0,0.0,0.5459894114642668,-22.920624948045756,11.022886501634744,,5,587
research_oof,fold_1,synchronised_negative_surface_rebound,2025-05-02,2025-05-02 06:59:00+00:00,NSE_FO|38598|08-05-2025,2025-05-08,CE,24200.0,225.05,2.688291490779819,2.588291490779819,1.688291490779819,11.949999999999989,0.0,5.3099311264163465,5,-13.218502032126967,-8.72069924513309,-4.497802786993876,5.214788732394366,0.0,0.0,0.0,0.6421617430860609,-35.22065778529323,22.002155753166264,,6,749
